game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,reason,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
401391738,2022,2,2022-06-17,2022-06-17T23:00:00Z,4398921,Nia Clouden,18,Sun,Connecticut,Sun,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,+6,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,11,N. Clouden,https://a.espncdn.com/i/headshots/wnba/players/full/4398921.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,82,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,71
401391738,2022,2,2022-06-17,2022-06-17T23:00:00Z,1008,Jasmine Thomas,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,TORN ACL,FALSE,5,J. Thomas,https://a.espncdn.com/i/headshots/wnba/players/full/1008.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,82,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,71
401391738,2022,2,2022-06-17,2022-06-17T23:00:00Z,4065850,Jazmine Jones,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,23,Ja. Jones,https://a.espncdn.com/i/headshots/wnba/players/full/4065850.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,82,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,71
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,924,Alysha Clark,16,Mystics,Washington,Mystics,21,2,8,1,6,0,0,2,3,5,0,0,0,0,2,-7,5,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,22,A. Clark,https://a.espncdn.com/i/headshots/wnba/players/full/924.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,65,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,3142055,Myisha Hines-Allen,16,Mystics,Washington,Mystics,19,0,6,0,2,1,2,0,4,4,2,1,0,2,2,-10,1,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,2,M. Hines-Allen,https://a.espncdn.com/i/headshots/wnba/players/full/3142055.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,65,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,4398911,Shakira Austin,16,Mystics,Washington,Mystics,22,4,8,0,0,0,2,1,5,6,0,2,0,0,2,-8,8,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,0,S. Austin,https://a.espncdn.com/i/headshots/wnba/players/full/4398911.png,Center,C,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,65,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,2529137,Natasha Cloud,16,Mystics,Washington,Mystics,33,6,14,3,7,2,2,0,5,5,7,0,0,4,2,-4,17,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,9,N. Cloud,https://a.espncdn.com/i/headshots/wnba/players/full/2529137.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,65,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,3146151,Ariel Atkins,16,Mystics,Washington,Mystics,20,4,10,3,5,0,0,0,3,3,1,0,1,2,2,-4,11,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,7,A. Atkins,https://a.espncdn.com/i/headshots/wnba/players/full/3146151.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,65,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,2490514,Tianna Hawkins,16,Mystics,Washington,Mystics,16,0,4,0,3,4,4,1,2,3,2,0,0,0,0,-4,4,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,21,T. Hawkins,https://a.espncdn.com/i/headshots/wnba/players/full/2490514.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,65,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,3922628,Kennedy Burke,16,Mystics,Washington,Mystics,20,2,4,0,1,1,2,0,4,4,0,1,1,1,0,-4,5,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,25,K. Burke,https://a.espncdn.com/i/headshots/wnba/players/full/3922628.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,65,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,2566081,Elizabeth Williams,16,Mystics,Washington,Mystics,18,3,3,0,0,0,0,1,3,4,0,0,1,1,2,-4,6,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,,E. Williams,https://a.espncdn.com/i/headshots/wnba/players/full/2566081.png,Center,C,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,65,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,3058893,Shatori Walker-Kimbrough,16,Mystics,Washington,Mystics,21,3,6,1,3,1,2,0,2,2,1,2,0,0,1,-5,8,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,32,S. Walker-Kimbrough,https://a.espncdn.com/i/headshots/wnba/players/full/3058893.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,65,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,4038394,Rui Machida,16,Mystics,Washington,Mystics,10,0,2,0,2,0,0,0,1,1,1,0,1,3,1,-10,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,13,R. Machida,https://a.espncdn.com/i/headshots/wnba/players/full/4038394.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,65,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,2491877,Elena Delle Donne,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,REST,FALSE,11,E. Delle Donne,https://a.espncdn.com/i/headshots/wnba/players/full/2491877.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,65,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,2529130,Natasha Howard,9,Liberty,New York,Liberty,31,13,17,1,3,0,0,2,7,9,0,1,1,2,3,+5,27,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,,N. Howard,https://a.espncdn.com/i/headshots/wnba/players/full/2529130.png,Forward,F,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,65
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,2529183,Stefanie Dolson,9,Liberty,New York,Liberty,20,2,3,1,1,0,0,1,5,6,2,0,0,0,3,+10,5,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,31,S. Dolson,https://a.espncdn.com/i/headshots/wnba/players/full/2529183.png,Center,C,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,65
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,4038379,Marine Johannes,9,Liberty,New York,Liberty,36,1,7,0,6,2,3,0,4,4,7,1,1,3,0,+10,4,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,23,M. Johannes,,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,65
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,4066533,Sabrina Ionescu,9,Liberty,New York,Liberty,33,3,16,0,8,4,4,1,6,7,9,4,1,2,1,+7,10,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,20,S. Ionescu,https://a.espncdn.com/i/headshots/wnba/players/full/4066533.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,65
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,4066585,Crystal Dangerfield,9,Liberty,New York,Liberty,32,3,8,1,4,1,2,1,4,5,3,1,0,1,1,+13,8,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,,C. Dangerfield,https://a.espncdn.com/i/headshots/wnba/players/full/4066585.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,65
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,4282173,Michaela Onyenwere,9,Liberty,New York,Liberty,9,1,5,1,3,2,4,0,1,1,0,1,0,1,2,+7,5,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,12,M. Onyenwere,https://a.espncdn.com/i/headshots/wnba/players/full/4282173.png,Forward,F,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,65
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,4337216,Han Xu,9,Liberty,New York,Liberty,20,6,7,0,0,0,0,0,1,1,0,1,0,1,3,+2,12,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,21,H. Xu,https://a.espncdn.com/i/headshots/wnba/players/full/4337216.png,Center,C,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,65
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,887,Sami Whitcomb,9,Liberty,New York,Liberty,18,2,6,2,6,0,0,0,5,5,0,0,0,0,1,+6,6,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,32,S. Whitcomb,https://a.espncdn.com/i/headshots/wnba/players/full/887.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,65
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,2593770,Betnijah Laney,9,Liberty,New York,Liberty,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,RIGHT KNEE INJURY,FALSE,44,B. Laney,https://a.espncdn.com/i/headshots/wnba/players/full/2593770.png,Forward,F,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,65
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,4281183,Lorela Cubaj,9,Liberty,New York,Liberty,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,18,L. Cubaj,https://a.espncdn.com/i/headshots/wnba/players/full/4281183.png,Forward,F,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,65
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,3102133,Rebecca Allen,9,Liberty,New York,Liberty,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,ILLNESS,FALSE,,R. Allen,https://a.espncdn.com/i/headshots/wnba/players/full/3102133.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,65
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,4065879,Jocelyn Willoughby,9,Liberty,New York,Liberty,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,LEFT KNEE,FALSE,13,J. Willoughby,https://a.espncdn.com/i/headshots/wnba/players/full/4065879.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,65
401391737,2022,2,2022-06-16,2022-06-16T23:00:00Z,4281253,DiDi Richards,9,Liberty,New York,Liberty,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,2,D. Richards,https://a.espncdn.com/i/headshots/wnba/players/full/4281253.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,65
401391735,2022,2,2022-06-15,2022-06-15T23:00:00Z,2529458,Cheyenne Parker,20,Dream,Atlanta,Dream,17,2,6,0,1,0,0,0,1,1,1,0,1,0,0,-23,4,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,32,C. Parker,https://a.espncdn.com/i/headshots/wnba/players/full/2529458.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,92,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,105
401391735,2022,2,2022-06-15,2022-06-15T23:00:00Z,3054590,Nia Coffey,20,Dream,Atlanta,Dream,6,0,1,0,0,2,4,0,2,2,0,0,0,0,0,-11,2,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,12,N. Coffey,https://a.espncdn.com/i/headshots/wnba/players/full/3054590.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,92,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,105
401391735,2022,2,2022-06-15,2022-06-15T23:00:00Z,3156318,Kristy Wallace,20,Dream,Atlanta,Dream,20,3,7,1,3,0,0,1,2,3,1,0,0,1,1,-4,7,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,,K. Wallace,https://a.espncdn.com/i/headshots/wnba/players/full/3156318.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,92,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,105
401391735,2022,2,2022-06-15,2022-06-15T23:00:00Z,4066553,Aari McDonald,20,Dream,Atlanta,Dream,34,7,12,2,5,3,3,0,1,1,5,3,0,1,0,-10,19,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,2,A. McDonald,https://a.espncdn.com/i/headshots/wnba/players/full/4066553.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,92,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,105
401391735,2022,2,2022-06-15,2022-06-15T23:00:00Z,4398674,Rhyne Howard,20,Dream,Atlanta,Dream,22,5,15,4,10,0,0,1,4,5,2,3,1,3,2,-27,14,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,10,R. Howard,https://a.espncdn.com/i/headshots/wnba/players/full/4398674.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,92,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,105
401391735,2022,2,2022-06-15,2022-06-15T23:00:00Z,3142255,Monique Billings,20,Dream,Atlanta,Dream,22,3,4,0,0,1,3,2,5,7,1,1,1,2,1,-4,7,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,25,M. Billings,https://a.espncdn.com/i/headshots/wnba/players/full/3142255.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,92,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,105
401391735,2022,2,2022-06-15,2022-06-15T23:00:00Z,3916517,Beatrice Mompremier,20,Dream,Atlanta,Dream,15,3,6,0,0,0,0,2,1,3,1,1,2,0,2,+6,6,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,1,B. Mompremier,https://a.espncdn.com/i/headshots/wnba/players/full/3916517.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,92,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,105
401391735,2022,2,2022-06-15,2022-06-15T23:00:00Z,4398915,Naz Hillmon,20,Dream,Atlanta,Dream,19,3,4,0,0,2,2,4,5,9,3,0,0,3,6,+6,8,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,00,N. Hillmon,https://a.espncdn.com/i/headshots/wnba/players/full/4398915.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,92,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,105
401391735,2022,2,2022-06-15,2022-06-15T23:00:00Z,3904553,AD Durr,20,Dream,Atlanta,Dream,25,8,17,4,6,1,2,3,1,4,2,1,0,4,4,-6,21,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,23,A. Durr,https://a.espncdn.com/i/headshots/wnba/players/full/3904553.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,92,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,105
401391735,2022,2,2022-06-15,2022-06-15T23:00:00Z,4065781,Destiny Slocum,20,Dream,Atlanta,Dream,17,1,4,1,4,1,2,0,2,2,2,0,0,2,3,+8,4,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,,D. Slocum,https://a.espncdn.com/i/headshots/wnba/players/full/4065781.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,92,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,105
401391735,2022,2,2022-06-15,2022-06-15T23:00:00Z,838,Kia Vaughn,20,Dream,Atlanta,Dream,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,HEALTH & SAFETY PROTOCOLS,FALSE,7,K. Vaughn,https://a.espncdn.com/i/headshots/wnba/players/full/838.png,Center,C,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,92,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,105
401391735,2022,2,2022-06-15,2022-06-15T23:00:00Z,1054,Tiffany Hayes,20,Dream,Atlanta,Dream,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,RIGHT KNEE INJURY,FALSE,15,T. Hayes,https://a.espncdn.com/i/headshots/wnba/players/full/1054.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,92,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,105
401391735,2022,2,2022-06-15,2022-06-15T23:00:00Z,2491214,Erica Wheeler,20,Dream,Atlanta,Dream,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,SPRAINED LEFT FOOT,FALSE,17,E. Wheeler,https://a.espncdn.com/i/headshots/wnba/players/full/2491214.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,92,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,105
401391735,2022,2,2022-06-15,2022-06-15T23:00:00Z,869,DeWanna Bonner,18,Sun,Connecticut,Sun,20,3,6,2,3,0,0,0,2,2,4,1,0,2,1,+25,8,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,24,D. Bonner,https://a.espncdn.com/i/headshots/wnba/players/full/869.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,105,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,92
401391735,2022,2,2022-06-15,2022-06-15T23:00:00Z,2529140,Alyssa Thomas,18,Sun,Connecticut,Sun,21,1,7,0,0,2,2,0,5,5,6,0,0,0,2,+23,4,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,25,A. Thomas,https://a.espncdn.com/i/headshots/wnba/players/full/2529140.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,105,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,92
401391735,2022,2,2022-06-15,2022-06-15T23:00:00Z,2999101,Jonquel Jones,18,Sun,Connecticut,Sun,20,6,13,3,5,0,0,2,7,9,2,0,2,1,2,+23,15,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,,J. Jones,https://a.espncdn.com/i/headshots/wnba/players/full/2999101.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,105,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,92
